Auction Date,Property Address,Final Judgment,Assessed Value,Plaintiff Max Bid,Case #,Parcel ID,Case Link,Parcel Link
09/03/2026 10:00 AM ET,"1014 VIA JARDIN RIVIERA BEACH, FL- 33418","$214,550.01",,"$214,550.01",502025CA009901XXXAMB,56424225230001290,https://palmbeach.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=502025CA009901XXXAMB&bypassPage=1,https://pcpao.gov/Parcel-Details/56424225230001290
09/03/2026 10:00 AM ET,"128 SEVILLA AVE ROYAL PALM BEACH, FL- 33411","$505,315.06",,"$505,315.06",502025CA010805XXXAMB,72414314030100230,https://palmbeach.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=502025CA010805XXXAMB&bypassPage=1,https://pcpao.gov/Parcel-Details/72414314030100230
09/03/2026 10:00 AM ET,"17695 HAYNIE LN JUPITER, FL- 33478","$350,351.27",,"$350,351.27",502025CA012845XXXAMB,00414102000003490,https://palmbeach.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=502025CA012845XXXAMB&bypassPage=1,https://pcpao.gov/Parcel-Details/00414102000003490
09/08/2026 10:00 AM ET,"2513 NW 4TH CT BOYNTON BEACH, FL- 33426","$194,133.00",,"$194,133.00",502025CA001782XXXAMB,08434516370190070,https://palmbeach.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=502025CA001782XXXAMB&bypassPage=1,https://pcpao.gov/Parcel-Details/08434516370190070
09/08/2026 10:00 AM ET,"13651 EXOTICA LN WELLINGTON, FL- 33414","$367,313.92",,"$367,313.92",502025CA010082XXXAMB,73414404010480010,https://palmbeach.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=502025CA010082XXXAMB&bypassPage=1,https://pcpao.gov/Parcel-Details/73414404010480010
09/16/2026 10:00 AM ET,"291 GUAVA AVE WEST PALM BEACH, FL- 33413","$366,425.45",,"$366,425.45",502024CA009238XXXAMB,00424335100130120,https://palmbeach.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=502024CA009238XXXAMB&bypassPage=1,https://pcpao.gov/Parcel-Details/00424335100130120
09/17/2026 10:00 AM ET,"5260 BOSQUE LN 17 WEST PALM BEACH, FL- 33415","$32,424.32",,"$32,424.32",502025CA008660XXXAMB,00424402120050011,https://palmbeach.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=502025CA008660XXXAMB&bypassPage=1,https://pcpao.gov/Parcel-Details/00424402120050011
09/22/2026 10:00 AM ET,"1080 STERLING PINE PLACE LOXAHATCHEE, FL- 33470","$807,448.10",,"$807,448.10",502025CA003966XXXAMB,Property,https://palmbeach.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=502025CA003966XXXAMB&bypassPage=1,https://pcpao.gov/Parcel-Details/Property
09/28/2026 10:00 AM ET,"1880 GULFSTREAM WAY WEST PALM BEACH, FL- 33411","$680,736.59",,"$680,736.59",502025CA008289XXXAMB,00424330060000160,https://palmbeach.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=502025CA008289XXXAMB&bypassPage=1,https://pcpao.gov/Parcel-Details/00424330060000160
09/28/2026 10:00 AM ET,"5863 AZALEA CIR WEST PALM BEACH, FL- 33415","$183,980.59",,"$183,980.59",502025CA013449XXXAMB,00424411360001300,https://palmbeach.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=502025CA013449XXXAMB&bypassPage=1,https://pcpao.gov/Parcel-Details/00424411360001300
10/15/2026 10:00 AM ET,"821 SW 4TH AVE DELRAY BEACH, FL- 33444","$806,180.48",,"$806,180.48",502025CA010966XXXAMB,12434620010110040,https://palmbeach.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=502025CA010966XXXAMB&bypassPage=1,https://pcpao.gov/Parcel-Details/12434620010110040
11/04/2026 10:00 AM ET,"726 NE 20TH LN BOYNTON BEACH, FL- 33435","$652,864.18",,"$652,864.18",502025CA005176XXXAMB,08434515110050010,https://palmbeach.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=502025CA005176XXXAMB&bypassPage=1,https://pcpao.gov/Parcel-Details/08434515110050010
